  0.73086E-02  0.42298E-03  0.82327E-03   0.0000       0.0000       0.0000    
  0.74229E-02  0.43047E-03  0.82976E-03   0.0000       0.0000       0.0000    
  0.76550E-02  0.43991E-03  0.83517E-03   0.0000       0.0000       0.0000    
  0.79948E-02  0.45127E-03  0.83953E-03   0.0000       0.0000       0.0000    
  0.84174E-02  0.46458E-03  0.84285E-03   0.0000       0.0000       0.0000    
  0.88868E-02  0.47989E-03  0.84515E-03   0.0000       0.0000       0.0000    
  0.93621E-02  0.49716E-03  0.84647E-03   0.0000       0.0000       0.0000    
  0.98039E-02  0.51627E-03  0.84685E-03   0.0000       0.0000       0.0000    
  0.10181E-01  0.53686E-03  0.84634E-03   0.0000       0.0000       0.0000    
  0.10473E-01  0.55840E-03  0.84504E-03   0.0000       0.0000       0.0000    
  0.10677E-01  0.58013E-03  0.84307E-03   0.0000       0.0000       0.0000    
  0.10802E-01  0.60115E-03  0.84061E-03   0.0000       0.0000       0.0000    
  0.10868E-01  0.62046E-03  0.83782E-03   0.0000       0.0000       0.0000    
  0.10901E-01  0.63710E-03  0.83491E-03   0.0000       0.0000       0.0000    
  0.10926E-01  0.65024E-03  0.83207E-03   0.0000       0.0000       0.0000    
  0.10960E-01  0.65926E-03  0.82943E-03   0.0000       0.0000       0.0000    
  0.11012E-01  0.66385E-03  0.82708E-03   0.0000       0.0000       0.0000    
  0.11077E-01  0.66399E-03  0.82504E-03   0.0000       0.0000       0.0000    
  0.11138E-01  0.66000E-03  0.82321E-03   0.0000       0.0000       0.0000    
  0.11171E-01  0.65240E-03  0.82144E-03   0.0000       0.0000       0.0000    
  0.11147E-01  0.64190E-03  0.81948E-03   0.0000       0.0000       0.0000    
  0.11041E-01  0.62923E-03  0.81705E-03   0.0000       0.0000       0.0000    
  0.10839E-01  0.61511E-03  0.81386E-03   0.0000       0.0000       0.0000    
  0.10536E-01  0.60012E-03  0.80965E-03   0.0000       0.0000       0.0000    
  0.10145E-01  0.58469E-03  0.80424E-03   0.0000       0.0000       0.0000    
  0.96922E-02  0.56906E-03  0.79754E-03   0.0000       0.0000       0.0000    
  0.92115E-02  0.55334E-03  0.78957E-03   0.0000       0.0000       0.0000    
  0.87427E-02  0.53756E-03  0.78046E-03   0.0000       0.0000       0.0000    
  0.83228E-02  0.52174E-03  0.77045E-03   0.0000       0.0000       0.0000    
  0.79802E-02  0.50595E-03  0.75980E-03   0.0000       0.0000       0.0000    
  0.77305E-02  0.49040E-03  0.74884E-03   0.0000       0.0000       0.0000    
  0.75742E-02  0.47540E-03  0.73783E-03   0.0000       0.0000       0.0000    
  0.74975E-02  0.46142E-03  0.72699E-03   0.0000       0.0000       0.0000    
  0.74755E-02  0.44901E-03  0.71644E-03   0.0000       0.0000       0.0000    
  0.74779E-02  0.43871E-03  0.70621E-03   0.0000       0.0000       0.0000    
  0.74751E-02  0.43102E-03  0.69622E-03   0.0000       0.0000       0.0000    
  0.74440E-02  0.42628E-03  0.68633E-03   0.0000       0.0000       0.0000    
  0.73725E-02  0.42460E-03  0.67634E-03   0.0000       0.0000       0.0000    
  0.72618E-02  0.42587E-03  0.66609E-03   0.0000       0.0000       0.0000    
  0.71252E-02  0.42972E-03  0.65542E-03   0.0000       0.0000       0.0000    
  0.69856E-02  0.43558E-03  0.64426E-03   0.0000       0.0000       0.0000    
  0.68699E-02  0.44275E-03  0.63265E-03   0.0000       0.0000       0.0000    
  0.68029E-02  0.45046E-03  0.62066E-03   0.0000       0.0000       0.0000    
  0.68022E-02  0.45800E-03  0.60850E-03   0.0000       0.0000       0.0000    
  0.68735E-02  0.46475E-03  0.59636E-03   0.0000       0.0000       0.0000    
  0.70088E-02  0.47027E-03  0.58449E-03   0.0000       0.0000       0.0000    
  0.71874E-02  0.47428E-03  0.57306E-03   0.0000       0.0000       0.0000    
  0.73792E-02  0.47668E-03  0.56221E-03   0.0000       0.0000       0.0000    
  0.75497E-02  0.47751E-03  0.55200E-03   0.0000       0.0000       0.0000    
  0.76664E-02  0.47686E-03  0.54239E-03   0.0000       0.0000       0.0000    
  0.77042E-02  0.47488E-03  0.53329E-03   0.0000       0.0000       0.0000    
  0.76498E-02  0.47164E-03  0.52452E-03   0.0000       0.0000       0.0000    
  0.75038E-02  0.46717E-03  0.51592E-03   0.0000       0.0000       0.0000    
  0.72804E-02  0.46143E-03  0.50732E-03   0.0000       0.0000       0.0000    
  0.70038E-02  0.45432E-03  0.49859E-03   0.0000       0.0000       0.0000    
  0.67040E-02  0.44571E-03  0.48966E-03   0.0000       0.0000       0.0000    
  0.64110E-02  0.43554E-03  0.48051E-03   0.0000       0.0000       0.0000    
  0.61488E-02  0.42381E-03  0.47119E-03   0.0000       0.0000       0.0000    
  0.59323E-02  0.41064E-03  0.46176E-03   0.0000       0.0000       0.0000    
  0.57644E-02  0.39632E-03  0.45232E-03   0.0000       0.0000       0.0000    
  0.56367E-02  0.38124E-03  0.44292E-03   0.0000       0.0000       0.0000    
  0.55324E-02  0.36592E-03  0.43358E-03   0.0000       0.0000       0.0000    
  0.54302E-02  0.35092E-03  0.42427E-03   0.0000       0.0000       0.0000    
  0.53098E-02  0.33677E-03  0.41490E-03   0.0000       0.0000       0.0000    
  0.51561E-02  0.32396E-03  0.40535E-03   0.0000       0.0000       0.0000    
  0.49631E-02  0.31282E-03  0.39545E-03   0.0000       0.0000       0.0000    
  0.47352E-02  0.30354E-03  0.38506E-03   0.0000       0.0000       0.0000    
  0.44863E-02  0.29614E-03  0.37403E-03   0.0000       0.0000       0.0000    
  0.42370E-02  0.29048E-03  0.36231E-03   0.0000       0.0000       0.0000    
  0.40104E-02  0.28634E-03  0.34988E-03   0.0000       0.0000       0.0000    
  0.38270E-02  0.28341E-03  0.33679E-03   0.0000       0.0000       0.0000    
  0.37006E-02  0.28138E-03  0.32317E-03   0.0000       0.0000       0.0000    
  0.36351E-02  0.27999E-03  0.30917E-03   0.0000       0.0000       0.0000    
  0.36232E-02  0.27902E-03  0.29497E-03   0.0000       0.0000       0.0000    
  0.36483E-02  0.27832E-03  0.28070E-03   0.0000       0.0000       0.0000    
  0.36869E-02  0.27783E-03  0.26651E-03   0.0000       0.0000       0.0000    
  0.37133E-02  0.27748E-03  0.25246E-03   0.0000       0.0000       0.0000    
  0.37043E-02  0.27723E-03  0.23856E-03   0.0000       0.0000       0.0000    
  0.36440E-02  0.27700E-03  0.22478E-03   0.0000       0.0000       0.0000    
  0.35258E-02  0.27666E-03  0.21105E-03   0.0000       0.0000       0.0000    
  0.33541E-02  0.27601E-03  0.19729E-03   0.0000       0.0000       0.0000    
  0.31427E-02  0.27480E-03  0.18342E-03   0.0000       0.0000       0.0000    
  0.29118E-02  0.27278E-03  0.16940E-03   0.0000       0.0000       0.0000    
  0.26838E-02  0.26969E-03  0.15523E-03   0.0000       0.0000       0.0000    
  0.24785E-02  0.26535E-03  0.14097E-03   0.0000       0.0000       0.0000    
  0.23093E-02  0.25966E-03  0.12673E-03   0.0000       0.0000       0.0000    
  0.21808E-02  0.25268E-03  0.11266E-03   0.0000       0.0000       0.0000    
  0.20879E-02  0.24456E-03  0.98931E-04   0.0000       0.0000       0.0000    
  0.20175E-02  0.23561E-03  0.85726E-04   0.0000       0.0000       0.0000    
  0.19511E-02  0.22619E-03  0.73209E-04   0.0000       0.0000       0.0000    
  0.18699E-02  0.21673E-03  0.61511E-04   0.0000       0.0000       0.0000    
  0.17582E-02  0.20764E-03  0.50721E-04   0.0000       0.0000       0.0000    
  0.16076E-02  0.19926E-03  0.40879E-04   0.0000       0.0000       0.0000    
  0.14190E-02  0.19187E-03  0.31973E-04   0.0000       0.0000       0.0000    
  0.12030E-02  0.18562E-03  0.23950E-04   0.0000       0.0000       0.0000    
  0.97789E-03  0.18057E-03  0.16721E-04   0.0000       0.0000       0.0000    
  0.76661E-03  0.17667E-03  0.10175E-04   0.0000       0.0000       0.0000    
  0.59239E-03  0.17385E-03  0.41850E-05   0.0000       0.0000       0.0000    
  0.47438E-03  0.17198E-03 -0.13723E-05   0.0000       0.0000       0.0000    
  0.42413E-03  0.17096E-03 -0.66129E-05   0.0000       0.0000       0.0000    
  0.44347E-03  0.17073E-03 -0.11634E-04   0.0000       0.0000       0.0000    
  0.52425E-03  0.17127E-03 -0.16507E-04   0.0000       0.0000       0.0000    
  0.65008E-03  0.17257E-03 -0.21269E-04   0.0000       0.0000       0.0000    
  0.79941E-03  0.17465E-03 -0.25920E-04   0.0000       0.0000       0.0000    
  0.94963E-03  0.17750E-03 -0.30420E-04   0.0000       0.0000       0.0000    
  0.10810E-02  0.18108E-03 -0.34686E-04   0.0000       0.0000       0.0000    
  0.11802E-02  0.18524E-03 -0.38602E-04   0.0000       0.0000       0.0000    
  0.12419E-02  0.18977E-03 -0.42025E-04   0.0000       0.0000       0.0000    
  0.12690E-02  0.19436E-03 -0.44798E-04   0.0000       0.0000       0.0000    
  0.12713E-02  0.19868E-03 -0.46773E-04   0.0000       0.0000       0.0000    
  0.12624E-02  0.20236E-03 -0.47825E-04   0.0000       0.0000       0.0000    
  0.12564E-02  0.20506E-03 -0.47880E-04   0.0000       0.0000       0.0000    
  0.12645E-02  0.20654E-03 -0.46924E-04   0.0000       0.0000       0.0000    
  0.12922E-02  0.20668E-03 -0.45023E-04   0.0000       0.0000       0.0000    
  0.13387E-02  0.20550E-03 -0.42317E-04   0.0000       0.0000       0.0000    
  0.13968E-02  0.20319E-03 -0.39018E-04   0.0000       0.0000       0.0000    
  0.14551E-02  0.20004E-03 -0.35392E-04   0.0000       0.0000       0.0000    
  0.15008E-02  0.19646E-03 -0.31734E-04   0.0000       0.0000       0.0000    
  0.15232E-02  0.19292E-03 -0.28341E-04   0.0000       0.0000       0.0000    
  0.15166E-02  0.18986E-03 -0.25479E-04   0.0000       0.0000       0.0000    
  0.14819E-02  0.18767E-03 -0.23359E-04   0.0000       0.0000       0.0000    
  0.14276E-02  0.18663E-03 -0.22118E-04   0.0000       0.0000       0.0000    
  0.13680E-02  0.18691E-03 -0.21810E-04   0.0000       0.0000       0.0000    
  0.13210E-02  0.18854E-03 -0.22404E-04   0.0000       0.0000       0.0000    
  0.13044E-02  0.19144E-03 -0.23798E-04   0.0000       0.0000       0.0000    
  0.13324E-02  0.19543E-03 -0.25838E-04   0.0000       0.0000       0.0000    
  0.14125E-02  0.20028E-03 -0.28338E-04   0.0000       0.0000       0.0000    
  0.15436E-02  0.20573E-03 -0.31102E-04   0.0000       0.0000       0.0000    
  0.17159E-02  0.21156E-03 -0.33949E-04   0.0000       0.0000       0.0000    
  0.19123E-02  0.21756E-03 -0.36718E-04   0.0000       0.0000       0.0000    
  0.21113E-02  0.22358E-03 -0.39286E-04   0.0000       0.0000       0.0000    
  0.22911E-02  0.22950E-03 -0.41560E-04   0.0000       0.0000       0.0000    
  0.24328E-02  0.23525E-03 -0.43479E-04   0.0000       0.0000       0.0000    
  0.25243E-02  0.24076E-03 -0.45009E-04   0.0000       0.0000       0.0000    
  0.25621E-02  0.24596E-03 -0.46137E-04   0.0000       0.0000       0.0000    
  0.25514E-02  0.25076E-03 -0.46867E-04   0.0000       0.0000       0.0000    
  0.25048E-02  0.25506E-03 -0.47224E-04   0.0000       0.0000       0.0000    
  0.24398E-02  0.25871E-03 -0.47253E-04   0.0000       0.0000       0.0000    
  0.23748E-02  0.26158E-03 -0.47026E-04   0.0000       0.0000       0.0000    
  0.23260E-02  0.26352E-03 -0.46640E-04   0.0000       0.0000       0.0000    
  0.23035E-02  0.26444E-03 -0.46217E-04   0.0000       0.0000       0.0000    
  0.23107E-02  0.26425E-03 -0.45892E-04   0.0000       0.0000       0.0000    
  0.23428E-02  0.26295E-03 -0.45803E-04   0.0000       0.0000       0.0000    
  0.23891E-02  0.26058E-03 -0.46066E-04   0.0000       0.0000       0.0000    
  0.24352E-02  0.25727E-03 -0.46752E-04   0.0000       0.0000       0.0000    
  0.24661E-02  0.25316E-03 -0.47872E-04   0.0000       0.0000       0.0000    
  0.24698E-02  0.24845E-03 -0.49358E-04   0.0000       0.0000       0.0000    
  0.24396E-02  0.24336E-03 -0.51065E-04   0.0000       0.0000       0.0000    
  0.23755E-02  0.23813E-03 -0.52777E-04   0.0000       0.0000       0.0000    
  0.22844E-02  0.23296E-03 -0.54234E-04   0.0000       0.0000       0.0000    
  0.21783E-02  0.22808E-03 -0.55168E-04   0.0000       0.0000       0.0000    
  0.20718E-02  0.22368E-03 -0.55343E-04   0.0000       0.0000       0.0000    
  0.19795E-02  0.21995E-03 -0.54599E-04   0.0000       0.0000       0.0000    
  0.19128E-02  0.21705E-03 -0.52883E-04   0.0000       0.0000       0.0000    
  0.18783E-02  0.21513E-03 -0.50273E-04   0.0000       0.0000       0.0000    
  0.18764E-02  0.21434E-03 -0.46977E-04   0.0000       0.0000       0.0000    
  0.19022E-02  0.21477E-03 -0.43312E-04   0.0000       0.0000       0.0000    
  0.19471E-02  0.21652E-03 -0.39672E-04   0.0000       0.0000       0.0000    
  0.20011E-02  0.21960E-03 -0.36471E-04   0.0000       0.0000       0.0000    
  0.20557E-02  0.22400E-03 -0.34092E-04   0.0000       0.0000       0.0000    
  0.21057E-02  0.22963E-03 -0.32832E-04   0.0000       0.0000       0.0000    
  0.21508E-02  0.23633E-03 -0.32864E-04   0.0000       0.0000       0.0000    
  0.21956E-02  0.24390E-03 -0.34212E-04   0.0000       0.0000       0.0000    
  0.22480E-02  0.25208E-03 -0.36757E-04   0.0000       0.0000       0.0000    
  0.23174E-02  0.26058E-03 -0.40256E-04   0.0000       0.0000       0.0000    
  0.24114E-02  0.26912E-03 -0.44386E-04   0.0000       0.0000       0.0000    
  0.25336E-02  0.27741E-03 -0.48790E-04   0.0000       0.0000       0.0000    
  0.26814E-02  0.28519E-03 -0.53136E-04   0.0000       0.0000       0.0000    
  0.28455E-02  0.29227E-03 -0.57152E-04   0.0000       0.0000       0.0000    
  0.30109E-02  0.29848E-03 -0.60664E-04   0.0000       0.0000       0.0000    
  0.31589E-02  0.30371E-03 -0.63598E-04   0.0000       0.0000       0.0000    
  0.32704E-02  0.30789E-03 -0.65974E-04   0.0000       0.0000       0.0000    
  0.33295E-02  0.31102E-03 -0.67881E-04   0.0000       0.0000       0.0000    
  0.33269E-02  0.31310E-03 -0.69436E-04   0.0000       0.0000       0.0000    
  0.32616E-02  0.31417E-03 -0.70752E-04   0.0000       0.0000       0.0000    
  0.31423E-02  0.31433E-03 -0.71905E-04   0.0000       0.0000       0.0000    
  0.29859E-02  0.31370E-03 -0.72912E-04   0.0000       0.0000       0.0000    
  0.28147E-02  0.31244E-03 -0.73738E-04   0.0000       0.0000       0.0000    
  0.26531E-02  0.31079E-03 -0.74303E-04   0.0000       0.0000       0.0000    
  0.25234E-02  0.30904E-03 -0.74511E-04   0.0000       0.0000       0.0000    
  0.24418E-02  0.30751E-03 -0.74279E-04   0.0000       0.0000       0.0000    
  0.24160E-02  0.30657E-03 -0.73570E-04   0.0000       0.0000       0.0000    
  0.24447E-02  0.30660E-03 -0.72405E-04   0.0000       0.0000       0.0000    
  0.25178E-02  0.30796E-03 -0.70872E-04   0.0000       0.0000       0.0000    
  0.26194E-02  0.31094E-03 -0.69104E-04   0.0000       0.0000       0.0000    
  0.27314E-02  0.31573E-03 -0.67260E-04   0.0000       0.0000       0.0000    
  0.28375E-02  0.32240E-03 -0.65477E-04   0.0000       0.0000       0.0000    
  0.29268E-02  0.33089E-03 -0.63834E-04   0.0000       0.0000       0.0000    
  0.29964E-02  0.34099E-03 -0.62325E-04   0.0000       0.0000       0.0000    
  0.30518E-02  0.35238E-03 -0.60835E-04   0.0000       0.0000       0.0000    
  0.31057E-02  0.36466E-03 -0.59153E-04   0.0000       0.0000       0.0000    
  0.31753E-02  0.37740E-03 -0.56993E-04   0.0000       0.0000       0.0000    
  0.32783E-02  0.39019E-03 -0.54041E-04   0.0000       0.0000       0.0000    
  0.34289E-02  0.40267E-03 -0.50009E-04   0.0000       0.0000       0.0000    
  0.36340E-02  0.41462E-03 -0.44685E-04   0.0000       0.0000       0.0000    
  0.38908E-02  0.42590E-03 -0.37979E-04   0.0000       0.0000       0.0000    
  0.41871E-02  0.43651E-03 -0.29945E-04   0.0000       0.0000       0.0000    
  0.45022E-02  0.44654E-03 -0.20777E-04   0.0000       0.0000       0.0000    
  0.48106E-02  0.45612E-03 -0.10781E-04   0.0000       0.0000       0.0000    
  0.50867E-02  0.46539E-03 -0.32555E-06   0.0000       0.0000       0.0000    
  0.53089E-02  0.47446E-03  0.10219E-04   0.0000       0.0000       0.0000    
  0.54641E-02  0.48333E-03  0.20544E-04   0.0000       0.0000       0.0000    
  0.55502E-02  0.49194E-03  0.30449E-04   0.0000       0.0000       0.0000    
  0.55763E-02  0.50011E-03  0.39873E-04   0.0000       0.0000       0.0000    
  0.55614E-02  0.50758E-03  0.48887E-04   0.0000       0.0000       0.0000    
  0.55305E-02  0.51409E-03  0.57671E-04   0.0000       0.0000       0.0000    
  0.55106E-02  0.51940E-03  0.66456E-04   0.0000       0.0000       0.0000    
  0.55248E-02  0.52335E-03  0.75461E-04   0.0000       0.0000       0.0000    
  0.55889E-02  0.52592E-03  0.84825E-04   0.0000       0.0000       0.0000    
  0.57078E-02  0.52721E-03  0.94558E-04   0.0000       0.0000       0.0000    
  0.58749E-02  0.52754E-03  0.10452E-03   0.0000       0.0000       0.0000    
  0.60737E-02  0.52730E-03  0.11440E-03   0.0000       0.0000       0.0000    
  0.62809E-02  0.52700E-03  0.12381E-03   0.0000       0.0000       0.0000    
  0.64712E-02  0.52714E-03  0.13230E-03   0.0000       0.0000       0.0000    
  0.66222E-02  0.52818E-03  0.13943E-03   0.0000       0.0000       0.0000    
  0.67187E-02  0.53042E-03  0.14492E-03   0.0000       0.0000       0.0000    
  0.67559E-02  0.53403E-03  0.14862E-03   0.0000       0.0000       0.0000    
  0.67400E-02  0.53894E-03  0.15061E-03   0.0000       0.0000       0.0000    
  0.66872E-02  0.54489E-03  0.15116E-03   0.0000       0.0000       0.0000    
  0.66201E-02  0.55149E-03  0.15071E-03   0.0000       0.0000       0.0000    
  0.65635E-02  0.55821E-03  0.14978E-03   0.0000       0.0000       0.0000    
  0.65388E-02  0.56454E-03  0.14891E-03   0.0000       0.0000       0.0000    
  0.65603E-02  0.56997E-03  0.14852E-03   0.0000       0.0000       0.0000    
  0.66314E-02  0.57413E-03  0.14886E-03   0.0000       0.0000       0.0000    
  0.67440E-02  0.57681E-03  0.14997E-03   0.0000       0.0000       0.0000    
  0.68794E-02  0.57794E-03  0.15167E-03   0.0000       0.0000       0.0000    
  0.70119E-02  0.57763E-03  0.15359E-03   0.0000       0.0000       0.0000    
  0.71132E-02  0.57608E-03  0.15523E-03   0.0000       0.0000       0.0000    
  0.71575E-02  0.57355E-03  0.15607E-03   0.0000       0.0000       0.0000    
  0.71264E-02  0.57031E-03  0.15569E-03   0.0000       0.0000       0.0000    
  0.70123E-02  0.56653E-03  0.15381E-03   0.0000       0.0000       0.0000    
  0.68197E-02  0.56232E-03  0.15037E-03   0.0000       0.0000       0.0000    
  0.65645E-02  0.55764E-03  0.14556E-03   0.0000       0.0000       0.0000    
  0.62714E-02  0.55236E-03  0.13977E-03   0.0000       0.0000       0.0000    
  0.59693E-02  0.54628E-03  0.13351E-03   0.0000       0.0000       0.0000    
  0.56864E-02  0.53919E-03  0.12735E-03   0.0000       0.0000       0.0000    
  0.54454E-02  0.53091E-03  0.12179E-03   0.0000       0.0000       0.0000    
  0.52598E-02  0.52140E-03  0.11717E-03   0.0000       0.0000       0.0000    
  0.51321E-02  0.51072E-03  0.11359E-03   0.0000       0.0000       0.0000    
  0.50537E-02  0.49911E-03  0.11094E-03   0.0000       0.0000       0.0000    
  0.50073E-02  0.48695E-03  0.10885E-03   0.0000       0.0000       0.0000    
  0.49704E-02  0.47470E-03  0.10681E-03   0.0000       0.0000       0.0000    
  0.49199E-02  0.46287E-03  0.10427E-03   0.0000       0.0000       0.0000    
  0.48364E-02  0.45193E-03  0.10069E-03   0.0000       0.0000       0.0000    
  0.47080E-02  0.44223E-03  0.95724E-04   0.0000       0.0000       0.0000    
  0.45318E-02  0.43395E-03  0.89216E-04   0.0000       0.0000       0.0000    
  0.43150E-02  0.42709E-03  0.81288E-04   0.0000       0.0000       0.0000    
  0.40726E-02  0.42144E-03  0.72307E-04   0.0000       0.0000       0.0000    
  0.38244E-02  0.41664E-03  0.62820E-04   0.0000       0.0000       0.0000    
  0.35916E-02  0.41221E-03  0.53473E-04   0.0000       0.0000       0.0000    
  0.33922E-02  0.40765E-03  0.44892E-04   0.0000       0.0000       0.0000    
  0.32379E-02  0.40251E-03  0.37576E-04   0.0000       0.0000       0.0000    
  0.31321E-02  0.39645E-03  0.31820E-04   0.0000       0.0000       0.0000    
  0.30696E-02  0.38930E-03  0.27659E-04   0.0000       0.0000       0.0000    
  0.30371E-02  0.38107E-03  0.24876E-04   0.0000       0.0000       0.0000    
  0.30166E-02  0.37197E-03  0.23046E-04   0.0000       0.0000       0.0000    
  0.29882E-02  0.36230E-03  0.21619E-04   0.0000       0.0000       0.0000    
  0.29338E-02  0.35245E-03  0.20027E-04   0.0000       0.0000       0.0000    
  0.28406E-02  0.34280E-03  0.17790E-04   0.0000       0.0000       0.0000    
  0.27026E-02  0.33364E-03  0.14605E-04   0.0000       0.0000       0.0000    
  0.25222E-02  0.32515E-03  0.10401E-04   0.0000       0.0000       0.0000    
  0.23087E-02  0.31733E-03  0.53520E-05   0.0000       0.0000       0.0000    
  0.20773E-02  0.31002E-03 -0.15879E-06   0.0000       0.0000       0.0000    
  0.18455E-02  0.30297E-03 -0.56088E-05   0.0000       0.0000       0.0000    
  0.16309E-02  0.29583E-03 -0.10433E-04   0.0000       0.0000       0.0000    
  0.14475E-02  0.28828E-03 -0.14126E-04   0.0000       0.0000       0.0000    
  0.13046E-02  0.28007E-03 -0.16332E-04   0.0000       0.0000       0.0000    
  0.12047E-02  0.27110E-03 -0.16909E-04   0.0000       0.0000       0.0000    
  0.11444E-02  0.26145E-03 -0.15946E-04   0.0000       0.0000       0.0000    
  0.11151E-02  0.25137E-03 -0.13747E-04   0.0000       0.0000       0.0000    
  0.11051E-02  0.24127E-03 -0.10775E-04   0.0000       0.0000       0.0000    
  0.11019E-02  0.23166E-03 -0.75631E-05   0.0000       0.0000       0.0000    
  0.10944E-02  0.22306E-03 -0.46231E-05   0.0000       0.0000       0.0000    
  0.10746E-02  0.21591E-03 -0.23578E-05   0.0000       0.0000       0.0000    
  0.10389E-02  0.21053E-03 -0.99585E-06   0.0000       0.0000       0.0000    
  0.98812E-03  0.20702E-03 -0.55926E-06   0.0000       0.0000       0.0000    
  0.92695E-03  0.20523E-03 -0.87031E-06   0.0000       0.0000       0.0000    
  0.86267E-03  0.20483E-03 -0.15931E-05   0.0000       0.0000       0.0000    
  0.80353E-03  0.20529E-03 -0.23026E-05   0.0000       0.0000       0.0000    
  0.75697E-03  0.20597E-03 -0.25664E-05   0.0000       0.0000       0.0000    
  0.72822E-03  0.20623E-03 -0.20263E-05   0.0000       0.0000       0.0000    
  0.71926E-03  0.20549E-03 -0.46257E-06   0.0000       0.0000       0.0000    
  0.72842E-03  0.20335E-03  0.21672E-05   0.0000       0.0000       0.0000    
  0.75065E-03  0.19960E-03  0.57221E-05   0.0000       0.0000       0.0000    
  0.77822E-03  0.19427E-03  0.99034E-05   0.0000       0.0000       0.0000    
  0.80196E-03  0.18759E-03  0.14306E-04   0.0000       0.0000       0.0000    
  0.81257E-03  0.17999E-03  0.18487E-04   0.0000       0.0000       0.0000    
  0.80193E-03  0.17195E-03  0.22030E-04   0.0000       0.0000       0.0000    
  0.76425E-03  0.16399E-03  0.24616E-04   0.0000       0.0000       0.0000    
  0.69683E-03  0.15654E-03  0.26054E-04   0.0000       0.0000       0.0000    
  0.60038E-03  0.14989E-03  0.26308E-04   0.0000       0.0000       0.0000    
  0.47891E-03  0.14414E-03  0.25479E-04   0.0000       0.0000       0.0000    
  0.33922E-03  0.13922E-03  0.23782E-04   0.0000       0.0000       0.0000    
  0.19002E-03  0.13487E-03  0.21489E-04   0.0000       0.0000       0.0000    
  0.40842E-04  0.13073E-03  0.18886E-04   0.0000       0.0000       0.0000    
 -0.99195E-04  0.12640E-03  0.16212E-04   0.0000       0.0000       0.0000    
 -0.22251E-03  0.12152E-03  0.13629E-04   0.0000       0.0000       0.0000    
 -0.32408E-03  0.11581E-03  0.11199E-04   0.0000       0.0000       0.0000    
 -0.40215E-03  0.10917E-03  0.88801E-05   0.0000       0.0000       0.0000    
 -0.45855E-03  0.10167E-03  0.65452E-05   0.0000       0.0000       0.0000    
 -0.49855E-03  0.93522E-04  0.40134E-05   0.0000       0.0000       0.0000    
 -0.53028E-03  0.85063E-04  0.10874E-05   0.0000       0.0000       0.0000    
 -0.56369E-03  0.76687E-04 -0.24068E-05   0.0000       0.0000       0.0000    
 -0.60923E-03  0.68763E-04 -0.65865E-05   0.0000       0.0000       0.0000    
 -0.67631E-03  0.61572E-04 -0.11489E-04   0.0000       0.0000       0.0000    
 -0.77191E-03  0.55250E-04 -0.17061E-04   0.0000       0.0000       0.0000    
 -0.89941E-03  0.49754E-04 -0.23163E-04   0.0000       0.0000       0.0000    
 -0.10579E-02  0.44869E-04 -0.29587E-04   0.0000       0.0000       0.0000    
 -0.12420E-02  0.40232E-04 -0.36077E-04   0.0000       0.0000       0.0000    
 -0.14427E-02  0.35392E-04 -0.42364E-04   0.0000       0.0000       0.0000    
 -0.16485E-02  0.29882E-04 -0.48196E-04   0.0000       0.0000       0.0000    
 -0.18472E-02  0.23295E-04 -0.53362E-04   0.0000       0.0000       0.0000    
 -0.20276E-02  0.15349E-04 -0.57723E-04   0.0000       0.0000       0.0000    
 -0.21816E-02  0.59348E-05 -0.61218E-04   0.0000       0.0000       0.0000    
 -0.23056E-02 -0.48663E-05 -0.63873E-04   0.0000       0.0000       0.0000    
 -0.24011E-02 -0.16794E-04 -0.65799E-04   0.0000       0.0000       0.0000    
 -0.24744E-02 -0.29451E-04 -0.67173E-04   0.0000       0.0000       0.0000    
 -0.25356E-02 -0.42361E-04 -0.68222E-04   0.0000       0.0000       0.0000    
 -0.25971E-02 -0.55045E-04 -0.69191E-04   0.0000       0.0000       0.0000    
 -0.26710E-02 -0.67088E-04 -0.70321E-04   0.0000       0.0000       0.0000    
 -0.27665E-02 -0.78198E-04 -0.71816E-04   0.0000       0.0000       0.0000    
 -0.28887E-02 -0.88238E-04 -0.73816E-04   0.0000       0.0000       0.0000    
 -0.30369E-02 -0.97234E-04 -0.76383E-04   0.0000       0.0000       0.0000    
 -0.32042E-02 -0.10536E-03 -0.79492E-04   0.0000       0.0000       0.0000    
 -0.33789E-02 -0.11287E-03 -0.83034E-04   0.0000       0.0000       0.0000    
 -0.35464E-02 -0.12009E-03 -0.86833E-04   0.0000       0.0000       0.0000    
 -0.36915E-02 -0.12730E-03 -0.90672E-04   0.0000       0.0000       0.0000    
 -0.38012E-02 -0.13471E-03 -0.94329E-04   0.0000       0.0000       0.0000    
 -0.38680E-02 -0.14244E-03 -0.97610E-04   0.0000       0.0000       0.0000    
 -0.38907E-02 -0.15046E-03 -0.10038E-03   0.0000       0.0000       0.0000    
 -0.38761E-02 -0.15864E-03 -0.10261E-03   0.0000       0.0000       0.0000    
 -0.38373E-02 -0.16678E-03 -0.10433E-03   0.0000       0.0000       0.0000    
 -0.37926E-02 -0.17461E-03 -0.10569E-03   0.0000       0.0000       0.0000    
 -0.37622E-02 -0.18194E-03 -0.10691E-03   0.0000       0.0000       0.0000    
 -0.37648E-02 -0.18862E-03 -0.10824E-03   0.0000       0.0000       0.0000    
 -0.38146E-02 -0.19459E-03 -0.10990E-03   0.0000       0.0000       0.0000    
