 -0.53268E-02 -0.17726E-03 -0.25267E-03   0.0000       0.0000       0.0000    
 -0.53633E-02 -0.17958E-03 -0.24845E-03   0.0000       0.0000       0.0000    
 -0.53560E-02 -0.18034E-03 -0.24283E-03   0.0000       0.0000       0.0000    
 -0.53039E-02 -0.17936E-03 -0.23584E-03   0.0000       0.0000       0.0000    
 -0.52083E-02 -0.17649E-03 -0.22756E-03   0.0000       0.0000       0.0000    
 -0.50727E-02 -0.17160E-03 -0.21814E-03   0.0000       0.0000       0.0000    
 -0.49020E-02 -0.16462E-03 -0.20772E-03   0.0000       0.0000       0.0000    
 -0.47022E-02 -0.15555E-03 -0.19649E-03   0.0000       0.0000       0.0000    
 -0.44793E-02 -0.14448E-03 -0.18459E-03   0.0000       0.0000       0.0000    
 -0.42383E-02 -0.13158E-03 -0.17211E-03   0.0000       0.0000       0.0000    
 -0.39824E-02 -0.11705E-03 -0.15912E-03   0.0000       0.0000       0.0000    
 -0.37129E-02 -0.10117E-03 -0.14560E-03   0.0000       0.0000       0.0000    
 -0.34291E-02 -0.84221E-04 -0.13151E-03   0.0000       0.0000       0.0000    
 -0.31288E-02 -0.66484E-04 -0.11678E-03   0.0000       0.0000       0.0000    
 -0.28097E-02 -0.48224E-04 -0.10134E-03   0.0000       0.0000       0.0000    
 -0.24704E-02 -0.29673E-04 -0.85141E-04   0.0000       0.0000       0.0000    
 -0.21115E-02 -0.11022E-04 -0.68174E-04   0.0000       0.0000       0.0000    
 -0.17368E-02  0.75727E-05 -0.50482E-04   0.0000       0.0000       0.0000    
 -0.13530E-02  0.25982E-04 -0.32171E-04   0.0000       0.0000       0.0000    
 -0.96985E-03  0.44097E-04 -0.13393E-04   0.0000       0.0000       0.0000    
 -0.59914E-03  0.61814E-04  0.56613E-05   0.0000       0.0000       0.0000    
 -0.25292E-03  0.79030E-04  0.24785E-04   0.0000       0.0000       0.0000    
  0.58034E-04  0.95637E-04  0.43777E-04   0.0000       0.0000       0.0000    
  0.32595E-03  0.11153E-03  0.62460E-04   0.0000       0.0000       0.0000    
  0.54737E-03  0.12660E-03  0.80691E-04   0.0000       0.0000       0.0000    
  0.72373E-03  0.14076E-03  0.98367E-04   0.0000       0.0000       0.0000    
  0.86121E-03  0.15396E-03  0.11542E-03   0.0000       0.0000       0.0000    
  0.96971E-03  0.16618E-03  0.13180E-03   0.0000       0.0000       0.0000    
  0.10613E-02  0.17745E-03  0.14746E-03   0.0000       0.0000       0.0000    
  0.11480E-02  0.18782E-03  0.16236E-03   0.0000       0.0000       0.0000    
  0.12401E-02  0.19741E-03  0.17642E-03   0.0000       0.0000       0.0000    
  0.13442E-02  0.20634E-03  0.18953E-03   0.0000       0.0000       0.0000    
  0.14626E-02  0.21471E-03  0.20158E-03   0.0000       0.0000       0.0000    
  0.15928E-02  0.22265E-03  0.21243E-03   0.0000       0.0000       0.0000    
  0.17285E-02  0.23022E-03  0.22197E-03   0.0000       0.0000       0.0000    
  0.18609E-02  0.23747E-03  0.23012E-03   0.0000       0.0000       0.0000    
  0.19809E-02  0.24439E-03  0.23685E-03   0.0000       0.0000       0.0000    
  0.20807E-02  0.25093E-03  0.24221E-03   0.0000       0.0000       0.0000    
  0.21555E-02  0.25704E-03  0.24635E-03   0.0000       0.0000       0.0000    
  0.22046E-02  0.26265E-03  0.24945E-03   0.0000       0.0000       0.0000    
  0.22316E-02  0.26769E-03  0.25177E-03   0.0000       0.0000       0.0000    
  0.22433E-02  0.27215E-03  0.25361E-03   0.0000       0.0000       0.0000    
  0.22488E-02  0.27603E-03  0.25522E-03   0.0000       0.0000       0.0000    
  0.22574E-02  0.27938E-03  0.25684E-03   0.0000       0.0000       0.0000    
  0.22766E-02  0.28229E-03  0.25863E-03   0.0000       0.0000       0.0000    
  0.23109E-02  0.28486E-03  0.26066E-03   0.0000       0.0000       0.0000    
  0.23607E-02  0.28720E-03  0.26292E-03   0.0000       0.0000       0.0000    
  0.24222E-02  0.28940E-03  0.26530E-03   0.0000       0.0000       0.0000    
  0.24884E-02  0.29153E-03  0.26765E-03   0.0000       0.0000       0.0000    
  0.25501E-02  0.29361E-03  0.26978E-03   0.0000       0.0000       0.0000    
  0.25979E-02  0.29560E-03  0.27152E-03   0.0000       0.0000       0.0000    
  0.26244E-02  0.29745E-03  0.27271E-03   0.0000       0.0000       0.0000    
  0.26250E-02  0.29906E-03  0.27327E-03   0.0000       0.0000       0.0000    
  0.25992E-02  0.30033E-03  0.27316E-03   0.0000       0.0000       0.0000    
  0.25504E-02  0.30116E-03  0.27240E-03   0.0000       0.0000       0.0000    
  0.24852E-02  0.30150E-03  0.27107E-03   0.0000       0.0000       0.0000    
  0.24121E-02  0.30132E-03  0.26923E-03   0.0000       0.0000       0.0000    
  0.23396E-02  0.30063E-03  0.26696E-03   0.0000       0.0000       0.0000    
  0.22748E-02  0.29948E-03  0.26429E-03   0.0000       0.0000       0.0000    
  0.22218E-02  0.29796E-03  0.26121E-03   0.0000       0.0000       0.0000    
  0.21811E-02  0.29615E-03  0.25765E-03   0.0000       0.0000       0.0000    
  0.21500E-02  0.29414E-03  0.25349E-03   0.0000       0.0000       0.0000    
  0.21229E-02  0.29198E-03  0.24862E-03   0.0000       0.0000       0.0000    
  0.20931E-02  0.28971E-03  0.24290E-03   0.0000       0.0000       0.0000    
  0.20544E-02  0.28731E-03  0.23625E-03   0.0000       0.0000       0.0000    
  0.20022E-02  0.28473E-03  0.22864E-03   0.0000       0.0000       0.0000    
  0.19347E-02  0.28192E-03  0.22015E-03   0.0000       0.0000       0.0000    
  0.18536E-02  0.27881E-03  0.21093E-03   0.0000       0.0000       0.0000    
  0.17630E-02  0.27535E-03  0.20122E-03   0.0000       0.0000       0.0000    
  0.16691E-02  0.27149E-03  0.19133E-03   0.0000       0.0000       0.0000    
  0.15783E-02  0.26727E-03  0.18160E-03   0.0000       0.0000       0.0000    
  0.14960E-02  0.26273E-03  0.17237E-03   0.0000       0.0000       0.0000    
  0.14247E-02  0.25796E-03  0.16394E-03   0.0000       0.0000       0.0000    
  0.13641E-02  0.25307E-03  0.15655E-03   0.0000       0.0000       0.0000    
  0.13105E-02  0.24820E-03  0.15035E-03   0.0000       0.0000       0.0000    
  0.12579E-02  0.24345E-03  0.14541E-03   0.0000       0.0000       0.0000    
  0.11995E-02  0.23894E-03  0.14171E-03   0.0000       0.0000       0.0000    
  0.11290E-02  0.23474E-03  0.13919E-03   0.0000       0.0000       0.0000    
  0.10428E-02  0.23090E-03  0.13772E-03   0.0000       0.0000       0.0000    
  0.94109E-03  0.22746E-03  0.13717E-03   0.0000       0.0000       0.0000    
  0.82820E-03  0.22443E-03  0.13742E-03   0.0000       0.0000       0.0000    
  0.71268E-03  0.22185E-03  0.13835E-03   0.0000       0.0000       0.0000    
  0.60585E-03  0.21975E-03  0.13986E-03   0.0000       0.0000       0.0000    
  0.52008E-03  0.21822E-03  0.14191E-03   0.0000       0.0000       0.0000    
  0.46663E-03  0.21736E-03  0.14442E-03   0.0000       0.0000       0.0000    
  0.45363E-03  0.21728E-03  0.14736E-03   0.0000       0.0000       0.0000    
  0.48461E-03  0.21813E-03  0.15065E-03   0.0000       0.0000       0.0000    
  0.55778E-03  0.22004E-03  0.15424E-03   0.0000       0.0000       0.0000    
  0.66644E-03  0.22312E-03  0.15805E-03   0.0000       0.0000       0.0000    
  0.80016E-03  0.22742E-03  0.16200E-03   0.0000       0.0000       0.0000    
  0.94682E-03  0.23294E-03  0.16601E-03   0.0000       0.0000       0.0000    
  0.10949E-02  0.23962E-03  0.17005E-03   0.0000       0.0000       0.0000    
  0.12355E-02  0.24732E-03  0.17411E-03   0.0000       0.0000       0.0000    
  0.13641E-02  0.25589E-03  0.17822E-03   0.0000       0.0000       0.0000    
  0.14813E-02  0.26510E-03  0.18245E-03   0.0000       0.0000       0.0000    
  0.15920E-02  0.27476E-03  0.18692E-03   0.0000       0.0000       0.0000    
  0.17046E-02  0.28466E-03  0.19175E-03   0.0000       0.0000       0.0000    
  0.18287E-02  0.29464E-03  0.19705E-03   0.0000       0.0000       0.0000    
  0.19726E-02  0.30457E-03  0.20290E-03   0.0000       0.0000       0.0000    
  0.21415E-02  0.31438E-03  0.20933E-03   0.0000       0.0000       0.0000    
  0.23356E-02  0.32401E-03  0.21632E-03   0.0000       0.0000       0.0000    
  0.25501E-02  0.33344E-03  0.22376E-03   0.0000       0.0000       0.0000    
  0.27750E-02  0.34264E-03  0.23150E-03   0.0000       0.0000       0.0000    
  0.29976E-02  0.35158E-03  0.23935E-03   0.0000       0.0000       0.0000    
  0.32040E-02  0.36019E-03  0.24712E-03   0.0000       0.0000       0.0000    
  0.33824E-02  0.36839E-03  0.25464E-03   0.0000       0.0000       0.0000    
  0.35247E-02  0.37606E-03  0.26176E-03   0.0000       0.0000       0.0000    
  0.36287E-02  0.38306E-03  0.26839E-03   0.0000       0.0000       0.0000    
  0.36981E-02  0.38926E-03  0.27452E-03   0.0000       0.0000       0.0000    
  0.37421E-02  0.39454E-03  0.28014E-03   0.0000       0.0000       0.0000    
  0.37732E-02  0.39884E-03  0.28531E-03   0.0000       0.0000       0.0000    
  0.38052E-02  0.40211E-03  0.29006E-03   0.0000       0.0000       0.0000    
  0.38499E-02  0.40437E-03  0.29440E-03   0.0000       0.0000       0.0000    
  0.39146E-02  0.40568E-03  0.29828E-03   0.0000       0.0000       0.0000    
  0.40006E-02  0.40613E-03  0.30161E-03   0.0000       0.0000       0.0000    
  0.41026E-02  0.40580E-03  0.30421E-03   0.0000       0.0000       0.0000    
  0.42092E-02  0.40477E-03  0.30587E-03   0.0000       0.0000       0.0000    
  0.43052E-02  0.40309E-03  0.30638E-03   0.0000       0.0000       0.0000    
  0.43742E-02  0.40076E-03  0.30554E-03   0.0000       0.0000       0.0000    
  0.44016E-02  0.39772E-03  0.30320E-03   0.0000       0.0000       0.0000    
  0.43774E-02  0.39388E-03  0.29930E-03   0.0000       0.0000       0.0000    
  0.42982E-02  0.38914E-03  0.29389E-03   0.0000       0.0000       0.0000    
  0.41678E-02  0.38336E-03  0.28712E-03   0.0000       0.0000       0.0000    
  0.39964E-02  0.37647E-03  0.27922E-03   0.0000       0.0000       0.0000    
  0.37989E-02  0.36840E-03  0.27046E-03   0.0000       0.0000       0.0000    
  0.35919E-02  0.35918E-03  0.26115E-03   0.0000       0.0000       0.0000    
  0.33907E-02  0.34889E-03  0.25155E-03   0.0000       0.0000       0.0000    
  0.32062E-02  0.33764E-03  0.24185E-03   0.0000       0.0000       0.0000    
  0.30430E-02  0.32563E-03  0.23216E-03   0.0000       0.0000       0.0000    
  0.28987E-02  0.31303E-03  0.22248E-03   0.0000       0.0000       0.0000    
  0.27646E-02  0.30003E-03  0.21274E-03   0.0000       0.0000       0.0000    
  0.26273E-02  0.28677E-03  0.20281E-03   0.0000       0.0000       0.0000    
  0.24719E-02  0.27335E-03  0.19254E-03   0.0000       0.0000       0.0000    
  0.22854E-02  0.25980E-03  0.18180E-03   0.0000       0.0000       0.0000    
  0.20590E-02  0.24611E-03  0.17054E-03   0.0000       0.0000       0.0000    
  0.17912E-02  0.23223E-03  0.15881E-03   0.0000       0.0000       0.0000    
  0.14879E-02  0.21810E-03  0.14671E-03   0.0000       0.0000       0.0000    
  0.11621E-02  0.20367E-03  0.13448E-03   0.0000       0.0000       0.0000    
  0.83173E-03  0.18895E-03  0.12239E-03   0.0000       0.0000       0.0000    
  0.51686E-03  0.17401E-03  0.11069E-03   0.0000       0.0000       0.0000    
  0.23613E-03  0.15896E-03  0.99646E-04   0.0000       0.0000       0.0000    
  0.35187E-05  0.14401E-03  0.89407E-04   0.0000       0.0000       0.0000    
 -0.17401E-03  0.12940E-03  0.80031E-04   0.0000       0.0000       0.0000    
 -0.29765E-03  0.11539E-03  0.71456E-04   0.0000       0.0000       0.0000    
 -0.37637E-03  0.10222E-03  0.63518E-04   0.0000       0.0000       0.0000    
 -0.42511E-03  0.90117E-04  0.55981E-04   0.0000       0.0000       0.0000    
 -0.46191E-03  0.79200E-04  0.48585E-04   0.0000       0.0000       0.0000    
 -0.50448E-03  0.69524E-04  0.41094E-04   0.0000       0.0000       0.0000    
 -0.56692E-03  0.61054E-04  0.33350E-04   0.0000       0.0000       0.0000    
 -0.65718E-03  0.53681E-04  0.25300E-04   0.0000       0.0000       0.0000    
 -0.77573E-03  0.47242E-04  0.17014E-04   0.0000       0.0000       0.0000    
 -0.91570E-03  0.41551E-04  0.86777E-05   0.0000       0.0000       0.0000    
 -0.10644E-02  0.36429E-04  0.55587E-06   0.0000       0.0000       0.0000    
 -0.12060E-02  0.31732E-04 -0.70491E-05   0.0000       0.0000       0.0000    
 -0.13247E-02  0.27369E-04 -0.13854E-04   0.0000       0.0000       0.0000    
 -0.14081E-02  0.23311E-04 -0.19647E-04   0.0000       0.0000       0.0000    
 -0.14493E-02  0.19586E-04 -0.24325E-04   0.0000       0.0000       0.0000    
 -0.14487E-02  0.16267E-04 -0.27915E-04   0.0000       0.0000       0.0000    
 -0.14136E-02  0.13446E-04 -0.30568E-04   0.0000       0.0000       0.0000    
 -0.13571E-02  0.11214E-04 -0.32528E-04   0.0000       0.0000       0.0000    
 -0.12951E-02  0.96344E-05 -0.34090E-04   0.0000       0.0000       0.0000    
 -0.12436E-02  0.87317E-05 -0.35538E-04   0.0000       0.0000       0.0000    
 -0.12155E-02  0.84808E-05 -0.37092E-04   0.0000       0.0000       0.0000    
 -0.12179E-02  0.88130E-05 -0.38864E-04   0.0000       0.0000       0.0000    
 -0.12508E-02  0.96284E-05 -0.40832E-04   0.0000       0.0000       0.0000    
 -0.13074E-02  0.10816E-04 -0.42841E-04   0.0000       0.0000       0.0000    
 -0.13749E-02  0.12274E-04 -0.44632E-04   0.0000       0.0000       0.0000    
 -0.14371E-02  0.13934E-04 -0.45886E-04   0.0000       0.0000       0.0000    
 -0.14777E-02  0.15768E-04 -0.46282E-04   0.0000       0.0000       0.0000    
 -0.14830E-02  0.17803E-04 -0.45561E-04   0.0000       0.0000       0.0000    
 -0.14449E-02  0.20108E-04 -0.43573E-04   0.0000       0.0000       0.0000    
 -0.13618E-02  0.22783E-04 -0.40308E-04   0.0000       0.0000       0.0000    
 -0.12395E-02  0.25940E-04 -0.35904E-04   0.0000       0.0000       0.0000    
 -0.10893E-02  0.29681E-04 -0.30623E-04   0.0000       0.0000       0.0000    
 -0.92663E-03  0.34069E-04 -0.24811E-04   0.0000       0.0000       0.0000    
 -0.76749E-03  0.39121E-04 -0.18838E-04   0.0000       0.0000       0.0000    
 -0.62590E-03  0.44794E-04 -0.13037E-04   0.0000       0.0000       0.0000    
 -0.51127E-03  0.50987E-04 -0.76555E-05   0.0000       0.0000       0.0000    
 -0.42696E-03  0.57554E-04 -0.28133E-05   0.0000       0.0000       0.0000    
 -0.36993E-03  0.64320E-04  0.15000E-05   0.0000       0.0000       0.0000    
 -0.33171E-03  0.71106E-04  0.54108E-05   0.0000       0.0000       0.0000    
 -0.30038E-03  0.77745E-04  0.91194E-05   0.0000       0.0000       0.0000    
 -0.26326E-03  0.84107E-04  0.12843E-04   0.0000       0.0000       0.0000    
 -0.20960E-03  0.90106E-04  0.16755E-04   0.0000       0.0000       0.0000    
 -0.13290E-03  0.95702E-04  0.20930E-04   0.0000       0.0000       0.0000    
 -0.32375E-04  0.10090E-03  0.25308E-04   0.0000       0.0000       0.0000    
  0.86799E-04  0.10574E-03  0.29686E-04   0.0000       0.0000       0.0000    
  0.21439E-03  0.11025E-03  0.33737E-04   0.0000       0.0000       0.0000    
  0.33700E-03  0.11448E-03  0.37056E-04   0.0000       0.0000       0.0000    
  0.44063E-03  0.11844E-03  0.39225E-04   0.0000       0.0000       0.0000    
  0.51327E-03  0.12210E-03  0.39882E-04   0.0000       0.0000       0.0000    
  0.54713E-03  0.12542E-03  0.38792E-04   0.0000       0.0000       0.0000    
  0.54002E-03  0.12828E-03  0.35889E-04   0.0000       0.0000       0.0000    
  0.49562E-03  0.13057E-03  0.31303E-04   0.0000       0.0000       0.0000    
  0.42263E-03  0.13215E-03  0.25342E-04   0.0000       0.0000       0.0000    
  0.33289E-03  0.13292E-03  0.18457E-04   0.0000       0.0000       0.0000    
  0.23904E-03  0.13278E-03  0.11174E-04   0.0000       0.0000       0.0000    
  0.15194E-03  0.13168E-03  0.40192E-05   0.0000       0.0000       0.0000    
  0.78580E-04  0.12963E-03 -0.25606E-05   0.0000       0.0000       0.0000    
  0.20848E-04  0.12670E-03 -0.82562E-05   0.0000       0.0000       0.0000    
 -0.24722E-04  0.12299E-03 -0.12934E-04   0.0000       0.0000       0.0000    
 -0.65983E-04  0.11868E-03 -0.16642E-04   0.0000       0.0000       0.0000    
 -0.11332E-03  0.11395E-03 -0.19584E-04   0.0000       0.0000       0.0000    
 -0.17718E-03  0.10900E-03 -0.22063E-04   0.0000       0.0000       0.0000    
 -0.26561E-03  0.10406E-03 -0.24418E-04   0.0000       0.0000       0.0000    
 -0.38206E-03  0.99300E-04 -0.26947E-04   0.0000       0.0000       0.0000    
 -0.52425E-03  0.94908E-04 -0.29845E-04   0.0000       0.0000       0.0000    
 -0.68392E-03  0.91020E-04 -0.33161E-04   0.0000       0.0000       0.0000    
 -0.84800E-03  0.87746E-04 -0.36789E-04   0.0000       0.0000       0.0000    
 -0.10005E-02  0.85168E-04 -0.40481E-04   0.0000       0.0000       0.0000    
 -0.11253E-02  0.83336E-04 -0.43893E-04   0.0000       0.0000       0.0000    
 -0.12089E-02  0.82283E-04 -0.46649E-04   0.0000       0.0000       0.0000    
 -0.12427E-02  0.82022E-04 -0.48409E-04   0.0000       0.0000       0.0000    
 -0.12246E-02  0.82560E-04 -0.48933E-04   0.0000       0.0000       0.0000    
 -0.11596E-02  0.83892E-04 -0.48119E-04   0.0000       0.0000       0.0000    
 -0.10584E-02  0.86014E-04 -0.46028E-04   0.0000       0.0000       0.0000    
 -0.93606E-03  0.88918E-04 -0.42861E-04   0.0000       0.0000       0.0000    
 -0.80898E-03  0.92595E-04 -0.38929E-04   0.0000       0.0000       0.0000    
 -0.69201E-03  0.97031E-04 -0.34586E-04   0.0000       0.0000       0.0000    
 -0.59583E-03  0.10221E-03 -0.30166E-04   0.0000       0.0000       0.0000    
 -0.52510E-03  0.10810E-03 -0.25924E-04   0.0000       0.0000       0.0000    
 -0.47770E-03  0.11468E-03 -0.21984E-04   0.0000       0.0000       0.0000    
 -0.44529E-03  0.12188E-03 -0.18327E-04   0.0000       0.0000       0.0000    
 -0.41496E-03  0.12966E-03 -0.14797E-04   0.0000       0.0000       0.0000    
 -0.37183E-03  0.13792E-03 -0.11137E-04   0.0000       0.0000       0.0000    
 -0.30193E-03  0.14657E-03 -0.70454E-05   0.0000       0.0000       0.0000    
 -0.19502E-03  0.15550E-03 -0.22415E-05   0.0000       0.0000       0.0000    
 -0.46659E-04  0.16460E-03  0.34752E-05   0.0000       0.0000       0.0000    
  0.14073E-03  0.17374E-03  0.10180E-04   0.0000       0.0000       0.0000    
  0.35809E-03  0.18281E-03  0.17802E-04   0.0000       0.0000       0.0000    
  0.59111E-03  0.19170E-03  0.26133E-04   0.0000       0.0000       0.0000    
  0.82269E-03  0.20031E-03  0.34861E-04   0.0000       0.0000       0.0000    
  0.10358E-02  0.20858E-03  0.43630E-04   0.0000       0.0000       0.0000    
  0.12162E-02  0.21644E-03  0.52096E-04   0.0000       0.0000       0.0000    
  0.13554E-02  0.22387E-03  0.59998E-04   0.0000       0.0000       0.0000    
  0.14511E-02  0.23084E-03  0.67195E-04   0.0000       0.0000       0.0000    
  0.15084E-02  0.23733E-03  0.73695E-04   0.0000       0.0000       0.0000    
  0.15380E-02  0.24334E-03  0.79645E-04   0.0000       0.0000       0.0000    
  0.15541E-02  0.24884E-03  0.85295E-04   0.0000       0.0000       0.0000    
  0.15724E-02  0.25379E-03  0.90943E-04   0.0000       0.0000       0.0000    
  0.16061E-02  0.25812E-03  0.96872E-04   0.0000       0.0000       0.0000    
  0.16640E-02  0.26175E-03  0.10328E-03   0.0000       0.0000       0.0000    
  0.17490E-02  0.26461E-03  0.11024E-03   0.0000       0.0000       0.0000    
  0.18568E-02  0.26659E-03  0.11765E-03   0.0000       0.0000       0.0000    
  0.19774E-02  0.26760E-03  0.12529E-03   0.0000       0.0000       0.0000    
  0.20964E-02  0.26758E-03  0.13280E-03   0.0000       0.0000       0.0000    
  0.21977E-02  0.26649E-03  0.13976E-03   0.0000       0.0000       0.0000    
  0.22666E-02  0.26433E-03  0.14577E-03   0.0000       0.0000       0.0000    
  0.22922E-02  0.26114E-03  0.15052E-03   0.0000       0.0000       0.0000    
  0.22696E-02  0.25700E-03  0.15381E-03   0.0000       0.0000       0.0000    
  0.22006E-02  0.25201E-03  0.15563E-03   0.0000       0.0000       0.0000    
  0.20931E-02  0.24628E-03  0.15613E-03   0.0000       0.0000       0.0000    
  0.19604E-02  0.23991E-03  0.15560E-03   0.0000       0.0000       0.0000    
  0.18177E-02  0.23299E-03  0.15443E-03   0.0000       0.0000       0.0000    
  0.16804E-02  0.22558E-03  0.15301E-03   0.0000       0.0000       0.0000    
  0.15604E-02  0.21769E-03  0.15170E-03   0.0000       0.0000       0.0000    
  0.14647E-02  0.20930E-03  0.15072E-03   0.0000       0.0000       0.0000    
  0.13937E-02  0.20037E-03  0.15016E-03   0.0000       0.0000       0.0000    
  0.13416E-02  0.19084E-03  0.14996E-03   0.0000       0.0000       0.0000    
  0.12974E-02  0.18065E-03  0.14992E-03   0.0000       0.0000       0.0000    
  0.12471E-02  0.16977E-03  0.14975E-03   0.0000       0.0000       0.0000    
  0.11765E-02  0.15820E-03  0.14915E-03   0.0000       0.0000       0.0000    
  0.10742E-02  0.14600E-03  0.14786E-03   0.0000       0.0000       0.0000    
  0.93351E-03  0.13326E-03  0.14573E-03   0.0000       0.0000       0.0000    
  0.75425E-03  0.12014E-03  0.14277E-03   0.0000       0.0000       0.0000    
  0.54297E-03  0.10681E-03  0.13912E-03   0.0000       0.0000       0.0000    
  0.31193E-03  0.93473E-04  0.13507E-03   0.0000       0.0000       0.0000    
  0.77197E-04  0.80298E-04  0.13100E-03   0.0000       0.0000       0.0000    
 -0.14412E-03  0.67444E-04  0.12730E-03   0.0000       0.0000       0.0000    
 -0.33674E-03  0.55020E-04  0.12433E-03   0.0000       0.0000       0.0000    
 -0.48978E-03  0.43087E-04  0.12232E-03   0.0000       0.0000       0.0000    
 -0.59859E-03  0.31657E-04  0.12137E-03   0.0000       0.0000       0.0000    
 -0.66542E-03  0.20703E-04  0.12144E-03   0.0000       0.0000       0.0000    
 -0.69888E-03  0.10176E-04  0.12231E-03   0.0000       0.0000       0.0000    
 -0.71222E-03  0.23639E-07  0.12370E-03   0.0000       0.0000       0.0000    
 -0.72086E-03 -0.97906E-05  0.12527E-03   0.0000       0.0000       0.0000    
 -0.73944E-03 -0.19271E-04  0.12675E-03   0.0000       0.0000       0.0000    
 -0.77918E-03 -0.28383E-04  0.12792E-03   0.0000       0.0000       0.0000    
 -0.84572E-03 -0.37054E-04  0.12873E-03   0.0000       0.0000       0.0000    
 -0.93815E-03 -0.45181E-04  0.12926E-03   0.0000       0.0000       0.0000    
 -0.10492E-02 -0.52650E-04  0.12973E-03   0.0000       0.0000       0.0000    
 -0.11664E-02 -0.59351E-04  0.13045E-03   0.0000       0.0000       0.0000    
 -0.12747E-02 -0.65206E-04  0.13175E-03   0.0000       0.0000       0.0000    
 -0.13592E-02 -0.70180E-04  0.13392E-03   0.0000       0.0000       0.0000    
 -0.14073E-02 -0.74293E-04  0.13714E-03   0.0000       0.0000       0.0000    
 -0.14121E-02 -0.77619E-04  0.14145E-03   0.0000       0.0000       0.0000    
 -0.13725E-02 -0.80283E-04  0.14672E-03   0.0000       0.0000       0.0000    
 -0.12944E-02 -0.82436E-04  0.15268E-03   0.0000       0.0000       0.0000    
 -0.11888E-02 -0.84242E-04  0.15895E-03   0.0000       0.0000       0.0000    
 -0.10706E-02 -0.85849E-04  0.16513E-03   0.0000       0.0000       0.0000    
 -0.95516E-03 -0.87377E-04  0.17083E-03   0.0000       0.0000       0.0000    
 -0.85635E-03 -0.88899E-04  0.17576E-03   0.0000       0.0000       0.0000    
 -0.78374E-03 -0.90440E-04  0.17979E-03   0.0000       0.0000       0.0000    
 -0.74131E-03 -0.91983E-04  0.18294E-03   0.0000       0.0000       0.0000    
 -0.72703E-03 -0.93486E-04  0.18537E-03   0.0000       0.0000       0.0000    
 -0.73359E-03 -0.94898E-04  0.18736E-03   0.0000       0.0000       0.0000    
 -0.75022E-03 -0.96183E-04  0.18923E-03   0.0000       0.0000       0.0000    
 -0.76508E-03 -0.97337E-04  0.19127E-03   0.0000       0.0000       0.0000    
 -0.76780E-03 -0.98406E-04  0.19368E-03   0.0000       0.0000       0.0000    
 -0.75180E-03 -0.99483E-04  0.19651E-03   0.0000       0.0000       0.0000    
 -0.71577E-03 -0.10070E-03  0.19965E-03   0.0000       0.0000       0.0000    
 -0.66412E-03 -0.10224E-03  0.20282E-03   0.0000       0.0000       0.0000    
 -0.60629E-03 -0.10425E-03  0.20564E-03   0.0000       0.0000       0.0000    
 -0.55509E-03 -0.10691E-03  0.20767E-03   0.0000       0.0000       0.0000    
 -0.52436E-03 -0.11033E-03  0.20849E-03   0.0000       0.0000       0.0000    
 -0.52638E-03 -0.11459E-03  0.20780E-03   0.0000       0.0000       0.0000    
 -0.56960E-03 -0.11969E-03  0.20541E-03   0.0000       0.0000       0.0000    
 -0.65706E-03 -0.12561E-03  0.20133E-03   0.0000       0.0000       0.0000    
 -0.78592E-03 -0.13227E-03  0.19577E-03   0.0000       0.0000       0.0000    
 -0.94794E-03 -0.13958E-03  0.18904E-03   0.0000       0.0000       0.0000    
 -0.11312E-02 -0.14745E-03  0.18156E-03   0.0000       0.0000       0.0000    
 -0.13221E-02 -0.15583E-03  0.17377E-03   0.0000       0.0000       0.0000    
 -0.15085E-02 -0.16469E-03  0.16604E-03   0.0000       0.0000       0.0000    
 -0.16812E-02 -0.17404E-03  0.15861E-03   0.0000       0.0000       0.0000    
 -0.18361E-02 -0.18394E-03  0.15160E-03   0.0000       0.0000       0.0000    
 -0.19746E-02 -0.19442E-03  0.14496E-03   0.0000       0.0000       0.0000    
 -0.21028E-02 -0.20554E-03  0.13849E-03   0.0000       0.0000       0.0000    
 -0.22303E-02 -0.21730E-03  0.13196E-03   0.0000       0.0000       0.0000    
 -0.23678E-02 -0.22962E-03  0.12509E-03   0.0000       0.0000       0.0000    
 -0.25246E-02 -0.24238E-03  0.11767E-03   0.0000       0.0000       0.0000    
 -0.27061E-02 -0.25536E-03  0.10960E-03   0.0000       0.0000       0.0000    
 -0.29127E-02 -0.26828E-03  0.10095E-03   0.0000       0.0000       0.0000    
 -0.31389E-02 -0.28081E-03  0.91884E-04   0.0000       0.0000       0.0000    
 -0.33741E-02 -0.29262E-03  0.82737E-04   0.0000       0.0000       0.0000    
 -0.36043E-02 -0.30342E-03  0.73895E-04   0.0000       0.0000       0.0000    
 -0.38142E-02 -0.31297E-03  0.65751E-04   0.0000       0.0000       0.0000    
 -0.39904E-02 -0.32113E-03  0.58641E-04   0.0000       0.0000       0.0000    
 -0.41231E-02 -0.32786E-03  0.52782E-04   0.0000       0.0000       0.0000    
 -0.42084E-02 -0.33320E-03  0.48239E-04   0.0000       0.0000       0.0000    
 -0.42484E-02 -0.33728E-03  0.44921E-04   0.0000       0.0000       0.0000    
 -0.42511E-02 -0.34029E-03  0.42599E-04   0.0000       0.0000       0.0000    
 -0.42284E-02 -0.34238E-03  0.40958E-04   0.0000       0.0000       0.0000    
 -0.41939E-02 -0.34370E-03  0.39661E-04   0.0000       0.0000       0.0000    
